timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2026-02-10T00:00:00Z,0.706666666666663,2.27600000000001,0.124497216591047,0,69.06,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2026-02-11T00:00:00Z,0.680000000000007,2.33000000000001,0.118784398181384,0,69.65,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2026-02-12T00:00:00Z,0.618571428571443,2.07919047619049,0.111416597051123,0,67.5478571428572,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2026-02-13T00:00:00Z,0.670909090909092,2.31227272727271,0.120505697145388,0,67.7372727272727,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2026-02-16T00:00:00Z,0.674999999999997,2.38499999999999,0.11976812016917,0,68.57,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2026-02-17T00:00:00Z,0.570000000000007,2.17999999999999,0.102908443389228,0,67.39,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2026-02-18T00:00:00Z,0.579999999999984,2.63999999999999,0.100479377284159,0,70.23,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-02-19T00:00:00Z,0.379999999999995,2.92000000000002,0.0642486566611072,0,71.96,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-02-20T00:00:00Z,0.438333333333347,2.90800000000002,0.0743905085166093,0,71.69,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-02-23T00:00:00Z,0.393333333333331,2.65666666666667,0.0669402091978672,0,71.49,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-02-24T00:00:00Z,0.186666666666682,2.28800000000001,0.0318931485902442,0,71.21,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-02-25T00:00:00Z,0.166666666666657,2.16583333333334,0.0285408211937085,0,71.0483333333333,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-02-26T00:00:00Z,-0.14500000000001,1.91499999999999,-0.024956382326592,1,70.69,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-02-27T00:00:00Z,0.605000000000004,3.375,0.100509774470313,0,73.235,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-03-02T00:00:00Z,1.6595238095238,6.35619047619046,0.258781512946958,0,78.0228571428571,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-03-03T00:00:00Z,3.19166666666668,9.61166666666666,0.473695089388581,0,81.9766666666667,9,deep_backwardation,normal_vol,deep_backwardation | normal_vol
2026-03-04T00:00:00Z,3.55933333333333,9.97266666666667,0.524555722445639,0,82.556,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-05T00:00:00Z,3.95708333333333,10.9554166666667,0.571038737469832,0,84.3104166666667,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-06T00:00:00Z,5.59,16.905,0.728410267394952,0,93.37,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-08T00:00:00Z,7.78000000000002,24.6433333333334,0.879272974981423,0,107.653333333333,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-09T00:00:00Z,4.09199999999998,13.102,0.55544894680471,0,89.632,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-10T00:00:00Z,3.41,13.76,0.453647513349005,0,91.455,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-11T00:00:00Z,2.79333333333332,12.2416666666667,0.363184079601989,0,93.5766666666667,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-12T00:00:00Z,3.90866666666666,16.2016666666667,0.46729883175019,0,101.766666666667,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-13T00:00:00Z,4.40388888888887,18.0763888888889,0.516495296238774,0,103.738888888889,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-15T00:00:00Z,4.63166666666665,18.7416666666666,0.538137301713616,0,104.716666666667,9,deep_backwardation,high_vol,deep_backwardation | high_vol
2026-03-16T00:00:00Z,4.295,17.03,0.518411044973545,0,100.8,9,deep_backwardation,crisis_vol,deep_backwardation | crisis_vol
2026-03-17T00:00:00Z,4.005,17.435,0.470933603943171,0,103.47,9,deep_backwardation,crisis_vol,deep_backwardation | crisis_vol
2026-03-18T00:00:00Z,4.57333333333335,20.145,0.507777169394255,0,109.58,9,deep_backwardation,crisis_vol,deep_backwardation | crisis_vol
